2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.362019682273,0.508199326219,0.297727952733,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.0658253023247,0.0924048495914,0.0541352679394,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.141694145123,0.198908712998,0.116530425851,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.158223991293,0.222113132805,0.130124706771,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.250210467079,0.367750418802,0.227353834008,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.429073572453,-0.630637030531,-0.389877861255,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.355402359008,-0.522357709068,-0.322936485748,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.151424745088,-0.222558688585,-0.137592150965,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.33495554407,-0.492305709869,-0.304357479747,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.102890736622,-0.151225134285,-0.0934917061144,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.312414607949,0.459175846056,0.283875649754,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.204196875555,-0.300121283414,-0.185543566949,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.283130917608,0.416135722625,0.25726701363,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.113419180052,-0.166699464859,-0.103058380154,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.385142103682,-0.650528361166,-0.33125082601,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.0250192671285,0.0422590588955,0.021518428713,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.128562831745,0.21715041654,0.110573587781,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.282820991961,-0.477701800569,-0.243247067263,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.087886856388,0.148446228308,0.0755892266663,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.00958133540774,0.0161834563424,0.00824066036342,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.407926002551,-0.689011747558,-0.350846671928,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.380899083658,-0.643361643124,-0.327601513524,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.256808853559,-0.433765721901,-0.220874695482,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.152346686943,0.257322789792,0.13102947044,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.438264010065,0.60797101647,0.350343734268,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.101768868988,-0.141176371553,-0.0813529853573,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.383331238421,0.531766874111,0.306431042582,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.495830312112,0.687828459395,0.396361643026,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.291556116528,-0.404454083504,-0.233066955687,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.253715654575,0.351960829235,0.202817680268,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.530788504373,-0.73632335561,-0.424306861751,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.184892120583,-0.256487066943,-0.147800856275,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.0835085400354,0.115845177343,0.0667558665266,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.328410345479,-0.45557921019,-0.262527846607,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.257672586467,-0.424261264024,-0.274430632562,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.299067145208,-0.492417943226,-0.31851733614,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.282627788909,-0.465350329327,-0.301008826563,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.0941570176063,0.155030753772,0.100280632318,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.014964437277,-0.0246391405527,-0.0159376674258,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.387842127417,-0.638587105738,-0.413065905926,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.317813741808,0.523284458283,0.338483140163,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.31468177792,-0.518127639018,-0.335147485243,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.269339131134,-0.443470381514,-0.286855924971,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.117707403448,0.193806770276,0.125362645783,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.0610072903751,0.0938884919628,0.0520345668273,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.0204728971433,-0.0315072088447,-0.0174618201858,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.186322860769,-0.286745605455,-0.158919192945,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.09801175241,-0.150837310948,-0.0835965513185,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.361341087402,-0.55609369916,-0.30819639496,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.0330908295049,-0.0509258493684,-0.0282239543612,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.0267007790292,-0.0410917426732,-0.0227737285527,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.243091605883,-0.37411109631,-0.207338603857,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.21421886566,-0.329676766877,-0.18271235802,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.27297397731,-0.420099219571,-0.232825988126,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.492514902316,0.713810558412,0.443597086436,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.305650260257,0.442984327837,0.275292309493,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.118693295007,0.172024291631,0.10690437913,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.172448515474,0.249932683354,0.155320496222,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.00187331215041,-0.00271502443048,-0.00168725008725,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.23190613765,0.336105666725,0.208872638176,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.13271610973,-0.192347805013,-0.11953441271,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.259593216978,-0.376233040462,-0.233809767316,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.247366819347,0.358513106142,0.222797726175,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.421578524169,-0.611001211002,-0.379706287355,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.149756490235,0.234372328342,0.154115397249,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.0162900686536,-0.0254943295826,-0.0167642176831,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.321477205348,-0.503119170382,-0.330834323981,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.386901043516,-0.605508971695,-0.398162429715,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.195415678511,-0.305830001059,-0.201103570704,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.0197249573319,0.0308700088328,0.0202990844013,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.330299213411,-0.516925814535,-0.339913110984,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.306447777355,0.479597772233,0.315367439963,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.0585888263197,0.0916928516276,0.0602941497123,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.416323751413,-0.651556181703,-0.428441533536,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.294257519853,0.456842075275,0.278486673264,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.171034114977,0.265534692428,0.161867474851,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.309147782864,0.479959576771,0.292578886819,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.0569220515052,-0.0883728923954,-0.053871291945,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.379229426962,0.588763062045,0.358904477857,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.256289807673,-0.39789626334,-0.242553855432,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.314867660191,0.488839827748,0.297992205088,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.0553129269954,0.0858746868073,0.0523484090911,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.100374684205,0.155834179056,0.0949950638411,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.134677019918,0.209089403397,0.127458952487,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.22196132597,0.266508350341,0.193802437942,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.531560663802,0.638243419196,0.46412478439,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.52490685539,0.630254209834,0.45831510432,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.244620832256,0.293715556882,0.213587270013,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.469534693722,-0.563769008429,-0.409967673169,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.401258206919,-0.481789619518,-0.350353010396,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.429555760015,-0.515766413274,-0.375060624453,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.208077562415,-0.249838153831,-0.181680023314,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.557771030934,0.669714134536,0.487010001116,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.183357713297,0.220157099348,0.160096231616,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.431395847722,-0.672207214964,-0.318280011197,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.0256573214931,0.0399796073963,0.0189297431007,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.141639940476,-0.220705392548,-0.104500685574,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.0792395229578,0.123472164426,0.0584622137357,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.0794704243787,0.123831958341,0.0586325707459,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.13297523203,-0.207203919217,-0.0981079409153,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.384320784796,-0.598854174802,-0.283548449374,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.385646125602,0.600919339908,0.284526274007,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.177419821101,-0.276458117182,-0.130898762574,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.432532259678,-0.673977988418,-0.319118445808,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.268381922239,0.512228911297,0.19348588891,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.204233773248,0.389796907512,0.147239250813,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.0971871414372,0.185489630729,0.0700656001519,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.243851121411,-0.465409865899,-0.175800778958,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.337710601199,0.644548381435,0.243467351758,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.21871871166,0.417442600528,0.15768194815,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.296164722722,-0.565254664767,-0.213515478843,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.189995933069,0.362622821743,0.136974695212,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.163498151607,-0.312049632472,-0.117871520313,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.262997203332,-0.501951733609,-0.189603857231,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.664173654585,-0.74376503599,-0.714880261528,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.272032652131,0.304631738862,0.292801095251,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.27298353058,-0.305696566019,-0.293824568901,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.336343219822,0.376648976166,0.362021479307,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.0351101064777,0.0393175330393,0.0377906017918,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.505590833279,-0.566178410893,-0.544190370433,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.494122337845,0.553335586038,0.531846308066,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.496441295003,-0.555932435886,-0.534342306948,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.654575055417,-0.733016186789,-0.704548853414,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.191764724329,-0.214744888039,-0.206405079958,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.459300605826,0.660658858702,0.420370596129,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.246109296289,0.354004076501,0.225249238258,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.258483299579,-0.371802866199,-0.236574429372,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.315642541856,0.454020828223,0.28888889281,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.274107217329,0.394276338993,0.250874074387,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.398449364419,0.573130318158,0.364677064919,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.369418191401,0.531371824071,0.338106554554,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.264120889982,-0.379911986881,-0.241734181413,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.332662938571,-0.478502998996,-0.304466652173,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.173779978268,0.249965448884,0.15905050447,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.274412095785,0.337192313898,0.244621386963,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.286184122624,-0.351657554425,-0.255115419759,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.346839729439,-0.426189999338,-0.309186136371,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.0489107894761,-0.060100638898,-0.0436009394006,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.0436974157226,-0.0536945453396,-0.0389535396033,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.588966524661,-0.723710755864,-0.525027177557,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.224209860124,-0.275504770726,-0.199869203278,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.177794552354,0.21847053183,0.158492831254,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.615700282211,-0.756560683786,-0.548858666588,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.11624781528,-0.142843083165,-0.10362772721,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.153175367864,0.264862634336,0.160154892803,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.00439236308249,-0.00759503876642,-0.00459250366713,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.320717153297,-0.554566907743,-0.335330817367,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.326908726475,-0.565273044152,-0.341804513187,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.18664801083,-0.322741734074,-0.195152736261,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.032252157442,0.0557687016015,0.0337217457991,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.0458715650642,-0.0793186511215,-0.0479617296699,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.0114292331572,0.0197628172511,0.0119500128294,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.156154253046,0.270013562893,0.163269512625,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.345018933221,0.596588242763,0.360739922062,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.0871114345774,-0.136141808224,-0.0691566768101,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.247962733426,0.387527711656,0.196854508248,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.270238447303,-0.422341235064,-0.214538918484,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.334143189405,-0.522214543156,-0.26527209281,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.305135801244,0.476880445568,0.242243490676,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.181159657187,0.283124751951,0.143820382754,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.0800961756655,0.125178034776,0.0635873506285,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.366973171187,-0.573522768137,-0.291335404139,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.0813631594085,-0.127158135995,-0.0645931931526,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.241621326417,-0.377617065354,-0.191820144651,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.051537332088,-0.0895968267468,-0.0429158378412,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.320083492728,0.556460027723,0.266537880659,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.181500916322,0.315536437283,0.151138283208,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.31491240027,0.547470166271,0.262231841592,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.0910765903005,-0.158335194144,-0.0758407162751,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.3002519054,0.521983130647,0.250023847987,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.325507826694,-0.565890145481,-0.271054797376,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.0896719399942,-0.155893232075,-0.0746710448481,-17.761,-2.563,-17.151,0.0,0.0,0.0,0
