2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.223911870236,0.294429442036,0.219953505886,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.162059908122,-0.213098163462,-0.159194976654,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.28481719635,0.37451595628,0.279782133961,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.227129272827,0.298660115687,0.223114030511,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.233301771045,0.306776546515,0.229177409918,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.165697995596,-0.228210873694,-0.169343040665,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.370449608273,0.510209121476,0.378598804725,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.0056074262078,-0.00772293973413,-0.00573077906535,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.0814467956896,0.112174225989,0.083238472408,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.00942033790777,0.012974348523,0.00962756767004,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.220784627634,-0.304080037837,-0.22564147527,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.439349800493,0.60510328726,0.449014671923,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.248611418391,0.342405041154,0.254080403223,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.115320165247,-0.158827000717,-0.117856992552,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.0612306665481,0.0843311583796,0.062577626349,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.197764487392,0.264676955947,0.201641557526,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.149260571113,-0.199762020604,-0.152186747142,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.322381288482,-0.431457129713,-0.328701406323,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.149624954623,0.200249691162,0.152558274201,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.334802224114,-0.448080616955,-0.341365847951,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.25481541227,0.34103073073,0.259810936175,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.310985993666,0.416206302915,0.317082712666,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.272198636834,-0.364295468615,-0.277534949835,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.374020549934,0.500568236104,0.381353028695,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.12726341837,0.170322258671,0.129758351636,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.375719908677,0.504326839486,0.383103075304,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.211933250092,0.284476876876,0.216097890994,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.268330820902,0.360179036875,0.273603714662,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.144351036723,0.193761630528,0.14718763849,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.195290065101,-0.262136817988,-0.199127655439,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.245542193332,0.329589983026,0.250367274158,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.0308420534848,0.041399124715,0.0314481220341,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.465269032556,0.624528153234,0.47441190392,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.332341001668,0.446099562818,0.338871741551,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.0850061841427,-0.11410334985,-0.0866766168436,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.250810508962,0.34455995255,0.262346224577,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.41104163993,0.564683228531,0.429946985978,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.386974387323,0.531619975119,0.404772790193,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.0321577407009,0.0441778522594,0.0336367957577,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.204151180244,0.280460022464,0.213540858402,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.370954580026,0.509612188983,0.388016171899,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.192142636384,0.263962853667,0.200979996589,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.0842335236585,0.115718831061,0.0881077392096,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.4105507762,-0.564008886837,-0.429433545584,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.068013423557,-0.093435885484,-0.0711416158941,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.017238520946,-0.0225219211618,-0.0169965507164,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.354569216007,-0.463240434278,-0.349592269617,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.110839742717,-0.144810796407,-0.109283929543,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.152949740937,-0.199827004759,-0.150802846546,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.412722841465,0.539217449472,0.406929615875,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.416245199161,-0.543819367617,-0.410402531643,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.176726189189,-0.230890649646,-0.174245554296,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.321607728766,0.420176645954,0.3170934496,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.492969007881,0.64405810484,0.486049398921,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.445995127666,-0.582687292914,-0.43973487229,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.12927984594,0.169994528949,0.126765161716,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.318088534784,-0.418265586884,-0.31190124229,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.216317915692,0.284443889253,0.212110212271,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.415107165815,-0.545838731495,-0.407032717445,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.150558222559,0.197974200365,0.147629642436,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.188726162135,-0.248162540719,-0.185055159132,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.129494671939,-0.170277011065,-0.126975809031,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.0458545460754,0.0602957243918,0.0449626073296,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.385385873913,-0.506757179534,-0.377889548631,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.129099064143,-0.169756812728,-0.126587896392,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.432978430976,0.584107692407,0.443952817958,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.381813406676,0.515083736158,0.391490951282,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.020860913441,-0.0281423256674,-0.021389659726,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.451939429876,0.609686946524,0.463394407401,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.0883703390666,-0.119215626314,-0.0906101972886,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.013032174399,-0.017580998892,-0.0133624913729,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.321882457581,0.434234146721,0.330040976341,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.395173794135,0.53310750947,0.405189974692,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.351073552201,0.473614267526,0.359971956245,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.104289391646,0.140691155814,0.106932738427,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.274094351382,-0.354722655402,-0.268799768866,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.225285664531,-0.291556278863,-0.220933901956,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.247863038914,-0.320775072147,-0.243075157276,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.374647643551,0.484854964323,0.367410709069,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.474823408758,0.614498691974,0.465651414862,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.362713801994,-0.469410633037,-0.355707389259,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.348857630511,0.451478494279,0.342118872483,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.243141653535,-0.314664831821,-0.238444973209,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.305553170789,0.395435482571,0.299650909515,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.474838269719,0.614517924474,0.465665988759,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.00916146693679,0.0124622133995,0.00949421573594,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.263967717841,0.359071538762,0.273555149825,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.173174956999,0.235567435266,0.179464753097,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.133618147183,0.181758868501,0.138471221295,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.411672221886,0.559991878504,0.426624351106,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.395598658973,-0.538127239085,-0.409966988808,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.227446352329,-0.309392043786,-0.235707311095,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.262857072671,-0.357560743906,-0.272404165498,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.470004231722,0.639340083285,0.487075007045,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.440279855449,-0.598906436268,-0.456271027409,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.114092623273,-0.154556433114,-0.119047831378,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.32257079503,-0.436972961759,-0.336580512505,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.0856799131251,-0.116066940896,-0.0894011160197,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.408769747839,0.553743023679,0.426523210855,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.202976321488,0.274963405658,0.211791877521,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.447743597844,0.606539243704,0.467189751693,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.047333936477,-0.0641212742527,-0.0493897179899,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.296984681373,-0.402312539808,-0.309883156822,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.170199936437,-0.230562628304,-0.17759196653,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.432607043266,0.586034395816,0.451395794595,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.145783926913,0.198573482983,0.152688640078,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.309485422416,-0.421552633153,-0.324143472283,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.27441080691,0.373777211591,0.287407630026,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.357596505281,0.487085133867,0.374533223547,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.396919686645,-0.540647561844,-0.415718855003,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.199786081145,-0.272130260341,-0.209248479462,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.0242191948118,-0.0329891639679,-0.0253662800688,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.0120252252206,-0.0163796579382,-0.0125947717588,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.229774816894,0.312978163358,0.240657561219,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.0873713682178,0.119009257518,0.0915095077862,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.383594315026,0.494111189304,0.371501437195,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.497112774052,-0.64033530838,-0.481441206958,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.245961125008,-0.316824674506,-0.23820715755,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.00231422015595,-0.00298096720617,-0.00224126396102,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.282355367452,0.363704416236,0.273454065139,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.488323758614,-0.62901410079,-0.472929266768,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.016037706624,0.0206583100512,0.0155321151194,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.0683310376112,0.0880178066721,0.0661768897068,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.0746184126514,-0.0961166294048,-0.0722660541498,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.135431971092,-0.174451105464,-0.131162454531,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.122857005385,0.167066327293,0.127127834736,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.404595933754,-0.55018723986,-0.41866074173,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.331950111567,-0.451400274738,-0.34348956164,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.22102372569,-0.300557725463,-0.228707085805,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.191049278599,-0.259797161812,-0.197690648898,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.109067432713,-0.148314663487,-0.112858900619,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.255834220722,0.347894558541,0.264727684269,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.157219810606,-0.213794372193,-0.162685180527,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.0953155943195,-0.129614312402,-0.0986290125213,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.0626835138628,-0.085239782706,-0.064862555994,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.0751485689097,0.0995179816367,0.0750148120507,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.192918758868,-0.255479056767,-0.192575382972,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.0882981577051,-0.116931760172,-0.0881409959068,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.331876784007,-0.439498824471,-0.331286076867,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.123173258818,0.163116268041,0.122954022864,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.0249028209045,0.0329783854761,0.0248584963997,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.000153219533384,-0.000202906042403,-0.000152946818097,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.0141920600411,0.0187943056142,0.0141667996083,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.233504598635,0.309226199464,0.233088984045,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.429091863095,-0.568239113153,-0.428328122938,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.00809690968366,0.0110853215956,0.00852326244723,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.183703674679,0.251505128706,0.193376818192,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.0470781588716,0.0644537918302,0.0495571173783,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.422490282724,0.578423230341,0.444737029527,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.253128624478,0.346553477439,0.266457424329,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.432200138728,-0.591716805378,-0.454958169972,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.412800371787,0.565156961707,0.434536884382,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.38838535363,0.531730835122,0.408836263338,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.0855398598449,-0.117110958707,-0.0900440666428,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.123455321219,0.169020279572,0.129956013389,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.0658003968576,-0.0899138698256,-0.0685795555412,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.0312463760088,-0.0426970462056,-0.0325661041771,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.432037228525,0.590363295369,0.450284839066,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.161234391763,-0.220320982924,-0.168044319688,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.184324660514,0.251873002635,0.192109833633,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.257867378744,-0.352366475461,-0.268758716777,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.344353108229,0.470546106498,0.35889727478,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.383307693358,-0.523776142542,-0.399497153535,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.307562352535,-0.420272865359,-0.320552617391,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.132438457673,-0.180972377247,-0.138032154782,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.0910797627705,0.118850623636,0.0905987936327,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.0839558832059,0.10955462304,0.0835125334701,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.309271220187,0.403570192475,0.307638037275,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.429142387726,0.559990922883,0.426876195567,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.202575981274,-0.264342824088,-0.201506228871,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.43598666263,-0.568922065389,-0.43368432759,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.115169237341,-0.150285148592,-0.114561057795,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
